"","portRet","turnover","portTransactionCost","CompoundAnnualReturn","Min_monthly","Max_monthly","portStdDev_monthly","portVaR","portCVaR","growth_multiplier","wealth_index","peak_wealth_index","drawdown","drawdown_pct","monthly_Rf","portSR","monthly_Rm","Rp_minus_Rm","portIR","portBeta","portTR"
"2012-01-31",0.0971762,0.0375,0.00009375,-0.0314636565354817,-0.13244775,0.138425775,0.0703885199715445,0.0991612,0.13244775,1.0971762,4767.78578182679,5941.7179012232,-1173.93211939641,-0.197574529607798,-0.000002,-0.00611635013077968,0.0451331562425,0.0520430437575,-0.156272303977938,1.24408321402871,-0.000346054691903761
"2012-02-29",0.0441912,0.0999999999999994,0.000249999999999998,-0.0167836475279549,-0.13244775,0.138425775,0.071112632230817,0.0991612,0.13244775,1.0441912,4978.47995686866,5941.7179012232,-963.237944354541,-0.162114385160602,0.000031,0.0123221778256755,0.0432862352175,0.000904964782499969,-0.142611587790244,1.27074462715418,0.000689566165597227
"2012-03-30",0.0203539500000001,0.0250000000000006,0.0000625000000000015,-0.00966221612349716,-0.13244775,0.138425775,0.0712576927461568,0.0991612,0.13244775,1.02035395,5079.81168898677,5941.7179012232,-861.906212236434,-0.145060103250442,0.000046,0.0209023338524199,0.032804528895,-0.0124505788949999,-0.215745241575056,1.30880359706639,0.00113802566456254
"2012-04-30",0.00829787499999996,0.150000000000001,0.000375000000000002,-0.0156053781584217,-0.13244775,0.138425775,0.071179325696744,0.0991612,0.13244775,1.008297875,5121.96333140552,5941.7179012232,-819.754569817684,-0.137965918854701,0.000029,0.013826521821701,-0.0060810223275,0.0143788973275,-0.129819618123033,1.2630491261542,0.000779195741179623
"2012-05-31",-0.0878209999999998,0.025,0.0000625,-0.0938628325090091,-0.13244775,0.138425775,0.0756805839623597,0.1079030375,0.13244775,0.912179,4672.14738967815,5941.7179012232,-1269.57051154505,-0.213670613894962,0.000065,-0.0737984307323938,-0.05985788183,-0.0279631181699998,-0.210070914504105,1.25741452667437,-0.0044417399472113
"2012-06-29",0.019171175,0.0625000000000006,0.000156250000000002,-0.059328352436111,-0.13244775,0.138425775,0.0758810474309356,0.1079030375,0.13244775,1.019171175,4761.71794491147,5941.7179012232,-1179.99995631173,-0.1985957556263,0.000022,-0.0324981237101545,0.041421199555,-0.022250024555,-0.264170559064675,1.24625042825145,-0.00197872884194435
"2012-07-31",-0.00018495000000001,0.200000000000001,0.000500000000000002,-0.038206563888134,-0.13244775,0.138425775,0.0756271945943036,0.1079030375,0.13244775,0.99981505,4760.83726517756,5941.7179012232,-1180.88063604564,-0.198743975341297,0.000032,-0.00847923052159543,0.0143143323375,-0.0144992823375,-0.297620626117435,1.24423545513142,-0.000515385101768318
"2012-08-31",0.026247125,0.1375,0.00034375,0.0635343154795958,-0.13244775,0.138425775,0.0724550654427535,0.1079030375,0.13244775,1.026247125,4885.79555598133,5941.7179012232,-1055.92234524187,-0.177713308305077,0.00005,0.104101014708113,0.0226942964875,0.00355282851249999,-0.2395529690636,1.2530515256986,0.00601942193009833
"2012-09-28",0.0278324,0.125,0.0003125,0.260022123119097,-0.0878209999999998,0.138425775,0.0575348964271954,0.0563687824999999,0.0878209999999998,1.0278324,5021.77897221362,5941.7179012232,-919.938929009575,-0.154827096187147,0.000067,0.363147578787635,0.025078071965,0.002754328035,-0.0763096720948854,1.2390555805719,0.0168625674755361
"2012-10-31",-0.01439185,0.2125,0.00053125,0.0908819011292026,-0.0878209999999998,0.0971762,0.0446269302460414,0.0563687824999999,0.0878209999999998,0.98560815,4949.50628251237,5941.7179012232,-992.211618710828,-0.166990697842886,0.000037,0.182780655948364,-0.0178964166125,0.00350456661250003,-0.174566673395918,1.22298958688825,0.00666967214666784
"2012-11-30",0.02322015,0.137499999999999,0.000343749999999999,0.129738360980216,-0.0878209999999998,0.0971762,0.0443369779144344,0.0563687824999999,0.0878209999999998,1.02322015,5064.43456081825,5941.7179012232,-877.283340404948,-0.147648096895402,0.000085,0.249970286759783,0.0052796699375,0.0179404800625,-0.0758835525239874,1.22065742918726,0.00907947374777589
"2012-12-31",0.01817135,0.124999999999999,0.000312499999999998,0.186619498474711,-0.0878209999999998,0.0971762,0.0423524467430259,0.0474349674999999,0.0878209999999998,1.01817135,5156.46217377498,5941.7179012232,-785.255727448223,-0.132159712140922,0.000103,0.357513042285489,0.0084605341175,0.00971081588250001,0.108601841105712,1.21415741062661,0.0124708311713215
"2013-01-31",0.0735316,0.162500000000001,0.000406250000000002,0.161047358472371,-0.0878209999999998,0.0735316,0.0385726929324028,0.0474349674999999,0.0878209999999998,1.0735316,5535.62508775213,5941.7179012232,-406.092813471071,-0.0683460272301838,0.000022,0.341411702135459,0.0523059997875,0.0212256002125,-0.0168211989467298,1.20321610949352,0.0109449737633113
"2013-02-28",-0.01412775,0.15,0.000375,0.0962018944937606,-0.0878209999999998,0.0735316,0.0379849663728752,0.0474349674999999,0.0878209999999998,0.98587225,5457.41916041864,5941.7179012232,-484.298740804562,-0.0815082016439827,0.000054,0.218700722327493,0.01297267801,-0.02710042801,-0.147834881213926,1.19915246513732,0.00692767585845063
"2013-03-28",0.02462775,0.125,0.0003125,0.100793387138727,-0.0878209999999998,0.0735316,0.0381274314348374,0.0474349674999999,0.0878209999999998,1.02462775,5591.82311514664,5941.7179012232,-349.894786076561,-0.0588878152570201,0.000041,0.227235507978219,0.0375398606425,-0.0129121106425,-0.149817633062814,1.18660573851346,0.00730141947640828
"2013-04-30",0.0106853,0.0625,0.00015625,0.103399820929227,-0.0878209999999998,0.0735316,0.0381312885708531,0.0474349674999999,0.0878209999999998,1.0106853,5651.57342267891,5941.7179012232,-290.144478544285,-0.0488317492293861,0.000037,0.232412593406056,0.01957280041,-0.00888750041000002,-0.271979111956253,1.18570669469377,0.00747418540042525
"2013-05-31",0.0392041749999999,0.125000000000001,0.000312500000000002,0.257053386017333,-0.01439185,0.0735316,0.0237588393371586,0.014246595,0.01439185,1.039204175,5873.13869616697,5941.7179012232,-68.5792050562322,-0.011541982671731,0.000012,0.818728529087299,0.0230610175225,0.0161431574774999,-0.0561477962968197,1.24186657840944,0.0156635502730472
"2013-06-28",-0.0156573749999999,0.175,0.0004375,0.214095590720999,-0.0156573749999999,0.0735316,0.0258387933099657,0.0149613362499999,0.0156573749999999,0.984342625,5781.18076117407,5941.7179012232,-160.537140049129,-0.0270186405207962,0.000013,0.640525670766652,-0.013646219805,-0.00201115519499992,0.0537511675918593,1.22776539294691,0.0134801082615157
"2013-07-31",0.0580657249999998,0.125,0.0003125,0.284830560827742,-0.0156573749999999,0.0735316,0.0277969817875997,0.0149613362499999,0.0156573749999999,1.058065725,6116.86921342769,6116.86921342769,0,0,0.000009,0.770103393367314,0.0506222968475,0.00744342815249983,0.188384661323488,1.2318150431741,0.0173780553489916
"2013-08-30",-0.025048925,0.175,0.0004375,0.220609447721337,-0.025048925,0.0735316,0.0307768088234835,0.0198835724999999,0.025048925,0.974951075,5963.64821526573,6116.86921342769,-153.220998161959,-0.025048925,0.000009,0.556759991967024,-0.02924912765,0.00420020265000003,0.192200436076829,1.25342076231106,0.0136708249524599
"2013-09-30",0.068119775,0.15,0.000375,0.268452997456578,-0.025048925,0.0735316,0.0340664873759746,0.0198835724999999,0.025048925,1.068119775,6369.89058986879,6369.89058986879,0,0,0.000008,0.601690850124332,0.0316159196275,0.0365038553725,0.322867579372558,1.26756331284868,0.0161707849558494
"2013-10-31",0.040557225,0.112500000000001,0.000281250000000002,0.339171080389655,-0.025048925,0.0735316,0.0326069609690942,0.0198835724999999,0.025048925,1.040557225,6628.23567574748,6628.23567574748,0,0,0.000017,0.769107247491412,0.04622034885,-0.00566312385000001,0.273020511137465,1.25637553545688,0.0199607914132778
"2013-11-29",0.037668625,0.225000000000001,0.000562500000000002,0.358080969796869,-0.025048925,0.0735316,0.0327969428990983,0.0198835724999999,0.025048925,1.037668625,6877.91219982883,6877.91219982883,0,0,0.000032,0.80149867415608,0.03077074921,0.00689787578999996,0.226043823295316,1.271487997807,0.0206739712017243
"2013-12-31",0.026272225,0.100000000000001,0.000250000000000002,0.368886267133318,-0.025048925,0.0735316,0.0326972679120829,0.0198835724999999,0.025048925,1.026272225,7058.61025667298,7058.61025667298,0,0,0.000023,0.824792025616533,0.025909343745,0.000362881254999978,0.180544224367638,1.30238104803249,0.0207070318430037
"2014-01-31",-0.0208113,0.225,0.0005625,0.248587339545595,-0.025048925,0.068119775,0.0318200075274615,0.02271823125,0.025048925,0.9791887,6911.71140103828,7058.61025667298,-146.898855634698,-0.0208112999999999,0.000012,0.600482913677602,-0.0347272625425,0.0139159625425,0.14947320793348,1.26989699512792,0.0150463942403522
"2014-02-28",0.0701014750000001,0.075,0.0001875,0.355261955810266,-0.025048925,0.0701014750000001,0.0330818617472308,0.02271823125,0.025048925,1.070101475,7396.23256502538,7396.23256502538,0,0,0.000045,0.789774865643821,0.045714381085,0.0243870939150001,0.468804740109953,1.28562781526643,0.0203225401678573
"2014-03-31",-0.010955725,0.15,0.000375,0.308196150767384,-0.025048925,0.0701014750000001,0.0347816784739569,0.02271823125,0.025048925,0.989044275,7315.20147500692,7396.23256502538,-81.0310900184631,-0.0109557250000001,0.000028,0.665954539370783,0.00799940223,-0.01895512723,0.409593753143566,1.2911562564798,0.0179397470681187
"2014-04-30",-0.01563865,0.150000000000001,0.000375000000000002,0.274123338920816,-0.025048925,0.0701014750000001,0.0364325300292803,0.02271823125,0.025048925,0.98436135,7200.8015994598,7396.23256502538,-195.430965565581,-0.0264230422512289,0.000015,0.575617106007893,0.00649357432,-0.02213222432,0.304422764299361,1.30097120494171,0.0161196400199646
"2014-05-30",0.046502325,0.275,0.0006875,0.283071285310605,-0.025048925,0.0701014750000001,0.0368230523225647,0.02271823125,0.025048925,1.046502325,7535.6556156984,7535.6556156984,0,0,0.000008,0.586037784455369,0.0232708502125,0.0232314747875,0.329073659460876,1.31156972926411,0.0164533379495635
"2014-06-30",0.0264621,0.175,0.0004375,0.337973194008156,-0.025048925,0.0701014750000001,0.0349065925079772,0.02271823125,0.025048925,1.0264621,7735.06488816657,7735.06488816657,0,0,0.00002,0.718748841237742,0.0205784687675,0.00588363123249999,0.370833185153566,1.31753803389728,0.0190423898750407
"2014-07-31",-0.0198196,0.0875000000000006,0.000218750000000002,0.239483587366174,-0.025048925,0.0701014750000001,0.0354579454949107,0.02271823125,0.025048925,0.9801804,7581.75899610907,7735.06488816657,-153.305892057507,-0.0198196000000001,0.000013,0.524517017941797,-0.014022112865,-0.00579748713500001,0.300212676942433,1.32215454954068,0.0140666579711082
"2014-08-29",0.04900275,0.125000000000001,0.000312500000000002,0.333627630214144,-0.0208113,0.0701014750000001,0.0335606185664894,0.020265865,0.0208113,1.04900275,7953.28603675565,7953.28603675565,0,0,0.000003,0.738060554543319,0.039741340705,0.00926140929499998,0.323766097752755,1.33113204267141,0.0186080478539832
